 #  energy  xx  yy  zz  xy  xz  yz
         6.1387         1.6388         1.4674         0.0000         0.0000         0.0000         0.0000
         6.1400         1.6390         1.4666         0.0000         0.0000         0.0000         0.0000
         6.1413         1.6393         1.4657         0.0000         0.0000         0.0000         0.0000
         6.1427         1.6394         1.4648         0.0000         0.0000         0.0000         0.0000
         6.1440         1.6395         1.4639         0.0000         0.0000         0.0000         0.0000
         6.1453         1.6396         1.4630         0.0000         0.0000         0.0000         0.0000
         6.1467         1.6396         1.4621         0.0000         0.0000         0.0000         0.0000
         6.1480         1.6396         1.4611         0.0000         0.0000         0.0000         0.0000
         6.1493         1.6395         1.4602         0.0000         0.0000         0.0000         0.0000
         6.1507         1.6395         1.4592         0.0000         0.0000         0.0000         0.0000
         6.1520         1.6394         1.4582         0.0000         0.0000         0.0000         0.0000
         6.1533         1.6392         1.4573         0.0000         0.0000         0.0000         0.0000
         6.1547         1.6391         1.4563         0.0000         0.0000         0.0000         0.0000
         6.1560         1.6389         1.4553         0.0000         0.0000         0.0000         0.0000
         6.1573         1.6388         1.4544         0.0000         0.0000         0.0000         0.0000
         6.1587         1.6386         1.4534         0.0000         0.0000         0.0000         0.0000
         6.1600         1.6384         1.4525         0.0000         0.0000         0.0000         0.0000
         6.1613         1.6383         1.4515         0.0000         0.0000         0.0000         0.0000
         6.1627         1.6381         1.4506         0.0000         0.0000         0.0000         0.0000
         6.1640         1.6380         1.4497         0.0000         0.0000         0.0000         0.0000
         6.1653         1.6379         1.4488         0.0000         0.0000         0.0000         0.0000
         6.1667         1.6378         1.4479         0.0000         0.0000         0.0000         0.0000
         6.1680         1.6377         1.4470         0.0000         0.0000         0.0000         0.0000
         6.1693         1.6377         1.4461         0.0000         0.0000         0.0000         0.0000
         6.1707         1.6377         1.4453         0.0000         0.0000         0.0000         0.0000
         6.1720         1.6378         1.4445         0.0000         0.0000         0.0000         0.0000
         6.1733         1.6379         1.4437         0.0000         0.0000         0.0000         0.0000
         6.1747         1.6380         1.4429         0.0000         0.0000         0.0000         0.0000
         6.1760         1.6382         1.4422         0.0000         0.0000         0.0000         0.0000
         6.1773         1.6385         1.4415         0.0000         0.0000         0.0000         0.0000
         6.1787         1.6388         1.4409         0.0000         0.0000         0.0000         0.0000
         6.1800         1.6392         1.4403         0.0000         0.0000         0.0000         0.0000
         6.1813         1.6397         1.4397         0.0000         0.0000         0.0000         0.0000
         6.1827         1.6402         1.4392         0.0000         0.0000         0.0000         0.0000
         6.1840         1.6408         1.4387         0.0000         0.0000         0.0000         0.0000
         6.1853         1.6415         1.4383         0.0000         0.0000         0.0000         0.0000
         6.1867         1.6423         1.4379         0.0000         0.0000         0.0000         0.0000
