 #  energy  xx  yy  zz  xy  xz  yz
         5.1360         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         5.1373         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         5.1387         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         5.1400         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         5.1413         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         5.1427         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         5.1440         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         5.1453         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         5.1467         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         5.1480         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         5.1493         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         5.1507         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         5.1520         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         5.1533         0.0000         0.0000         0.0000         0.0000            NaN            NaN
