 #  energy  x  y  z  sp  sm
         4.5587         0.0504         0.0495         0.0000         0.0662         0.0364
         4.5600         0.0500         0.0491         0.0000         0.0658         0.0361
         4.5613         0.0496         0.0487         0.0000         0.0654         0.0357
         4.5627         0.0492         0.0483         0.0000         0.0648         0.0354
         4.5640         0.0487         0.0479         0.0000         0.0643         0.0350
         4.5653         0.0482         0.0474         0.0000         0.0637         0.0347
         4.5667         0.0476         0.0469         0.0000         0.0630         0.0343
         4.5680         0.0471         0.0464         0.0000         0.0623         0.0339
         4.5693         0.0465         0.0459         0.0000         0.0616         0.0335
         4.5707         0.0459         0.0454         0.0000         0.0608         0.0332
         4.5720         0.0452         0.0449         0.0000         0.0600         0.0328
         4.5733         0.0446         0.0444         0.0000         0.0592         0.0324
         4.5747         0.0440         0.0438         0.0000         0.0584         0.0320
         4.5760         0.0433         0.0433         0.0000         0.0575         0.0316
         4.5773         0.0427         0.0428         0.0000         0.0567         0.0313
         4.5787         0.0421         0.0422         0.0000         0.0558         0.0309
         4.5800         0.0414         0.0417         0.0000         0.0549         0.0306
         4.5813         0.0408         0.0412         0.0000         0.0541         0.0302
         4.5827         0.0401         0.0407         0.0000         0.0532         0.0299
         4.5840         0.0395         0.0401         0.0000         0.0523         0.0295
         4.5853         0.0389         0.0396         0.0000         0.0515         0.0292
         4.5867         0.0383         0.0391         0.0000         0.0507         0.0289
         4.5880         0.0377         0.0387         0.0000         0.0498         0.0286
         4.5893         0.0371         0.0382         0.0000         0.0490         0.0283
         4.5907         0.0365         0.0377         0.0000         0.0482         0.0280
         4.5920         0.0360         0.0373         0.0000         0.0474         0.0277
         4.5933         0.0354         0.0369         0.0000         0.0466         0.0274
         4.5947         0.0349         0.0364         0.0000         0.0459         0.0272
         4.5960         0.0344         0.0360         0.0000         0.0452         0.0269
         4.5973         0.0339         0.0356         0.0000         0.0444         0.0267
         4.5987         0.0334         0.0353         0.0000         0.0437         0.0265
         4.6000         0.0329         0.0349         0.0000         0.0431         0.0262
         4.6013         0.0325         0.0345         0.0000         0.0424         0.0260
         4.6027         0.0320         0.0342         0.0000         0.0418         0.0258
         4.6040         0.0316         0.0339         0.0000         0.0411         0.0256
         4.6053         0.0312         0.0335         0.0000         0.0405         0.0254
         4.6067         0.0308         0.0332         0.0000         0.0400         0.0252
         4.6080         0.0304         0.0329         0.0000         0.0394         0.0250
         4.6093         0.0300         0.0326         0.0000         0.0388         0.0249
         4.6107         0.0296         0.0324         0.0000         0.0383         0.0247
         4.6120         0.0292         0.0321         0.0000         0.0378         0.0245
         4.6133         0.0289         0.0318         0.0000         0.0373         0.0243
         4.6147         0.0285         0.0316         0.0000         0.0368         0.0242
         4.6160         0.0282         0.0313         0.0000         0.0363         0.0240
