 #  energy  xx  yy  zz  xy  xz  yz
         7.5360    183819.0441    132133.2467         0.0000         0.0000         0.0000         0.0000
         7.5373    184568.1558    132275.8072         0.0000         0.0000         0.0000         0.0000
         7.5387    185327.1058    132422.0854         0.0000         0.0000         0.0000         0.0000
         7.5400    186096.1920    132572.4691         0.0000         0.0000         0.0000         0.0000
         7.5413    186875.5536    132727.3229         0.0000         0.0000         0.0000         0.0000
         7.5427    187665.3358    132886.9845         0.0000         0.0000         0.0000         0.0000
         7.5440    188465.5337    133051.8661         0.0000         0.0000         0.0000         0.0000
         7.5453    189276.1918    133222.3083         0.0000         0.0000         0.0000         0.0000
         7.5467    190097.1391    133398.6034         0.0000         0.0000         0.0000         0.0000
         7.5480    190928.1410    133581.0713         0.0000         0.0000         0.0000         0.0000
         7.5493    191768.8469    133769.9605         0.0000         0.0000         0.0000         0.0000
         7.5507    192618.7575    133965.4752         0.0000         0.0000         0.0000         0.0000
         7.5520    193477.2954    134167.8193         0.0000         0.0000         0.0000         0.0000
         7.5533    194343.9584    134377.0828         0.0000         0.0000         0.0000         0.0000
         7.5547    195217.5254    134593.3312         0.0000         0.0000         0.0000         0.0000
         7.5560    196097.2052    134816.5648         0.0000         0.0000         0.0000         0.0000
         7.5573    196981.7818    135046.6898         0.0000         0.0000         0.0000         0.0000
         7.5587    197870.2553    135283.6613         0.0000         0.0000         0.0000         0.0000
         7.5600    198761.1998    135527.2738         0.0000         0.0000         0.0000         0.0000
         7.5613    199653.2154    135777.2749         0.0000         0.0000         0.0000         0.0000
         7.5627    200544.8542    136033.3900         0.0000         0.0000         0.0000         0.0000
         7.5640    201434.2648    136295.3254         0.0000         0.0000         0.0000         0.0000
         7.5653    202320.1642    136562.6691         0.0000         0.0000         0.0000         0.0000
         7.5667    203200.6498    136835.0815         0.0000         0.0000         0.0000         0.0000
         7.5680    204074.1967    137112.0815         0.0000         0.0000         0.0000         0.0000
         7.5693    204939.0631    137393.2852         0.0000         0.0000         0.0000         0.0000
         7.5707    205793.6686    137678.2600         0.0000         0.0000         0.0000         0.0000
         7.5720    206636.6194    137966.4807         0.0000         0.0000         0.0000         0.0000
         7.5733    207466.2512    138257.6333         0.0000         0.0000         0.0000         0.0000
         7.5747    208281.1366    138551.2125         0.0000         0.0000         0.0000         0.0000
         7.5760    209080.1712    138846.8574         0.0000         0.0000         0.0000         0.0000
         7.5773    209862.0301    139144.2493         0.0000         0.0000         0.0000         0.0000
         7.5787    210625.9784    139443.0237         0.0000         0.0000         0.0000         0.0000
         7.5800    211371.0343    139742.9305         0.0000         0.0000         0.0000         0.0000
         7.5813    212096.6693    140043.7214         0.0000         0.0000         0.0000         0.0000
         7.5827    212802.0818    140345.1894         0.0000         0.0000         0.0000         0.0000
         7.5840    213487.4673    140647.1752         0.0000         0.0000         0.0000         0.0000
         7.5853    214152.2053    140949.5672         0.0000         0.0000         0.0000         0.0000
         7.5867    214796.7006    141252.2264         0.0000         0.0000         0.0000         0.0000
         7.5880    215420.5953    141555.1569         0.0000         0.0000         0.0000         0.0000
         7.5893    216024.6422    141858.1945         0.0000         0.0000         0.0000         0.0000
         7.5907    216608.9123    142161.4164         0.0000         0.0000         0.0000         0.0000
         7.5920    217174.0187    142464.7035         0.0000         0.0000         0.0000         0.0000
         7.5933    217720.2468    142768.0146         0.0000         0.0000         0.0000         0.0000
         7.5947    218248.2616    143071.3061         0.0000         0.0000         0.0000         0.0000
         7.5960    218758.5376    143374.4411         0.0000         0.0000         0.0000         0.0000
         7.5973    219251.4404    143677.3358         0.0000         0.0000         0.0000         0.0000
         7.5987    219727.4710    143979.8333         0.0000         0.0000         0.0000         0.0000
         7.6000    220186.8047    144281.6354         0.0000         0.0000         0.0000         0.0000
         7.6013    220629.8346    144582.5935         0.0000         0.0000         0.0000         0.0000
         7.6027    221056.7083    144882.3641         0.0000         0.0000         0.0000         0.0000
         7.6040    221467.2471    145180.6148         0.0000         0.0000         0.0000         0.0000
         7.6053    221861.4348    145476.9088         0.0000         0.0000         0.0000         0.0000
         7.6067    222238.9290    145770.8915         0.0000         0.0000         0.0000         0.0000
         7.6080    222599.4379    146062.0835         0.0000         0.0000         0.0000         0.0000
         7.6093    222942.2353    146349.9857         0.0000         0.0000         0.0000         0.0000
         7.6107    223266.8639    146634.1186         0.0000         0.0000         0.0000         0.0000
         7.6120    223572.4824    146914.0313         0.0000         0.0000         0.0000         0.0000
