 #  energy  xx  yy  zz  xy  xz  yz
         7.2813   2180977.3620   1315823.3776         0.0000         0.0000         0.0000         0.0000
         7.2827   2180530.5689   1315517.2323         0.0000         0.0000         0.0000         0.0000
         7.2840   2180090.8132   1315215.2155         0.0000         0.0000         0.0000         0.0000
         7.2853   2179657.9748   1314917.1272         0.0000         0.0000         0.0000         0.0000
         7.2867   2179232.1835   1314623.3884         0.0000         0.0000         0.0000         0.0000
         7.2880   2178813.4437   1314333.5919         0.0000         0.0000         0.0000         0.0000
         7.2893   2178401.7599   1314047.9519         0.0000         0.0000         0.0000         0.0000
         7.2907   2177997.0122   1313766.2678         0.0000         0.0000         0.0000         0.0000
         7.2920   2177599.2057   1313488.5464         0.0000         0.0000         0.0000         0.0000
         7.2933   2177208.2199   1313214.7942         0.0000         0.0000         0.0000         0.0000
         7.2947   2176823.9349   1312945.0181         0.0000         0.0000         0.0000         0.0000
         7.2960   2176446.3558   1312679.0165         0.0000         0.0000         0.0000         0.0000
         7.2973   2176075.2373   1312416.7960         0.0000         0.0000         0.0000         0.0000
         7.2987   2175710.5856   1312158.3628         0.0000         0.0000         0.0000         0.0000
         7.3000   2175352.2812   1311903.5151         0.0000         0.0000         0.0000         0.0000
         7.3013   2174999.9542   1311652.4672         0.0000         0.0000         0.0000         0.0000
         7.3027   2174653.7370   1311404.8085         0.0000         0.0000         0.0000         0.0000
         7.3040   2174313.1341   1311160.7534         0.0000         0.0000         0.0000         0.0000
         7.3053   2173978.5305   1310920.0991         0.0000         0.0000         0.0000         0.0000
         7.3067   2173649.3051   1310682.8516         0.0000         0.0000         0.0000         0.0000
         7.3080   2173325.5917   1310449.0164         0.0000         0.0000         0.0000         0.0000
         7.3093   2173007.3997   1310218.5995         0.0000         0.0000         0.0000         0.0000
         7.3107   2172694.4850   1309991.6066         0.0000         0.0000         0.0000         0.0000
         7.3120   2172386.8570   1309767.8340         0.0000         0.0000         0.0000         0.0000
         7.3133   2172084.6511   1309547.4966         0.0000         0.0000         0.0000         0.0000
         7.3147   2171787.6233   1309330.8096         0.0000         0.0000         0.0000         0.0000
         7.3160   2171496.0350   1309117.5693         0.0000         0.0000         0.0000         0.0000
         7.3173   2171209.8947   1308907.5714         0.0000         0.0000         0.0000         0.0000
         7.3187   2170929.2103   1308701.4508         0.0000         0.0000         0.0000         0.0000
         7.3200   2170654.1164   1308498.7934         0.0000         0.0000         0.0000         0.0000
         7.3213   2170384.8728   1308300.0249         0.0000         0.0000         0.0000         0.0000
         7.3227   2170121.4857   1308104.9407         0.0000         0.0000         0.0000         0.0000
         7.3240   2169864.2147   1307913.5464         0.0000         0.0000         0.0000         0.0000
         7.3253   2169612.9375   1307726.2682         0.0000         0.0000         0.0000         0.0000
         7.3267   2169368.2926   1307542.6907         0.0000         0.0000         0.0000         0.0000
         7.3280   2169129.9025   1307363.2405         0.0000         0.0000         0.0000         0.0000
         7.3293   2168898.2780   1307187.9232         0.0000         0.0000         0.0000         0.0000
         7.3307   2168673.2940   1307016.5336         0.0000         0.0000         0.0000         0.0000
         7.3320   2168455.0782   1306849.0769         0.0000         0.0000         0.0000         0.0000
         7.3333   2168243.7583   1306685.5582         0.0000         0.0000         0.0000         0.0000
         7.3347   2168039.2078   1306526.1940         0.0000         0.0000         0.0000         0.0000
         7.3360   2167841.6799   1306370.3558         0.0000         0.0000         0.0000         0.0000
         7.3373   2167650.6656   1306218.4709         0.0000         0.0000         0.0000         0.0000
         7.3387   2167466.5448   1306070.1216         0.0000         0.0000         0.0000         0.0000
         7.3400   2167288.8077   1305925.1009         0.0000         0.0000         0.0000         0.0000
         7.3413   2167117.5800   1305783.6249         0.0000         0.0000         0.0000         0.0000
         7.3427   2166952.3511   1305644.8513         0.0000         0.0000         0.0000         0.0000
         7.3440   2166793.1194   1305509.2077         0.0000         0.0000         0.0000         0.0000
         7.3453   2166639.2471   1305376.0626         0.0000         0.0000         0.0000         0.0000
         7.3467   2166490.7335   1305245.2076         0.0000         0.0000         0.0000         0.0000
         7.3480   2166347.3232   1305116.6463         0.0000         0.0000         0.0000         0.0000
         7.3493   2166208.2511   1304989.7457         0.0000         0.0000         0.0000         0.0000
         7.3507   2166073.3901   1304864.2964         0.0000         0.0000         0.0000         0.0000
         7.3520   2165942.3590   1304740.0890         0.0000         0.0000         0.0000         0.0000
         7.3533   2165814.5206   1304616.9137         0.0000         0.0000         0.0000         0.0000
         7.3547   2165689.7497   1304494.3478         0.0000         0.0000         0.0000         0.0000
         7.3560   2165567.5383   1304372.1808         0.0000         0.0000         0.0000         0.0000
         7.3573   2165447.3781   1304249.9891         0.0000         0.0000         0.0000         0.0000
         7.3587   2165329.1455   1304127.7742         0.0000         0.0000         0.0000         0.0000
         7.3600   2165212.2051   1304005.1118         0.0000         0.0000         0.0000         0.0000
         7.3613   2165096.4340   1303882.0031         0.0000         0.0000         0.0000         0.0000
         7.3627   2164981.3241   1303758.0226         0.0000         0.0000         0.0000         0.0000
         7.3640   2164866.6252   1303632.9578         0.0000         0.0000         0.0000         0.0000
         7.3653   2164752.0860   1303507.0225         0.0000         0.0000         0.0000         0.0000
         7.3667   2164637.5837   1303379.7902         0.0000         0.0000         0.0000         0.0000
         7.3680   2164522.6101   1303251.0473         0.0000         0.0000         0.0000         0.0000
         7.3693   2164407.1708   1303121.2209         0.0000         0.0000         0.0000         0.0000
         7.3707   2164290.8850   1302989.6696         0.0000         0.0000         0.0000         0.0000
         7.3720   2164173.8866   1302856.6067         0.0000         0.0000         0.0000         0.0000
         7.3733   2164055.6649   1302722.2456         0.0000         0.0000         0.0000         0.0000
         7.3747   2163936.2245   1302586.1577         0.0000         0.0000         0.0000         0.0000
         7.3760   2163815.5692   1302448.7703         0.0000         0.0000         0.0000         0.0000
         7.3773   2163693.3155   1302309.6543         0.0000         0.0000         0.0000         0.0000
         7.3787   2163569.7249   1302169.2373         0.0000         0.0000         0.0000         0.0000
         7.3800   2163444.1552   1302027.5187         0.0000         0.0000         0.0000         0.0000
         7.3813   2163316.9960   1301884.2829         0.0000         0.0000         0.0000         0.0000
